timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:05:35.4691859-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.4836448-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:35.5085598-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.5240578-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.5449485-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.5653518-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.5854808-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.6084802-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.6260245-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.6465028-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.6668964-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.6874546-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.7079862-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.7283285-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.7487225-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.7699079-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.7902242-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.8103281-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.8305889-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.8503419-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.8645578-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.8904982-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.9109356-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.9281301-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:35.9457987-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:35.9618158-07:00,684,2.206452,20176.99,7.877,9.059,1.182
2025-10-31T18:05:35.9824883-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.0095965-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.0292340-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:36.0506866-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.0637453-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.0901789-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.1098802-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.1304349-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.1496754-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.1673553-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.1856113-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.2085775-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.2258486-07:00,685,2.209677,20266.27,7.776,8.942,1.166
2025-10-31T18:05:36.2505630-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.2665170-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.2868877-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.3108023-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.3314717-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:36.3514706-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.3701147-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.3915387-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.4117109-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:36.4313370-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.4519535-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.4720408-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.4917920-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.5088126-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.5321414-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.5491304-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.5684100-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.5888545-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.6092212-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.6298162-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.6504957-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:36.6710106-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.6918043-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.7123761-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.7327379-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:36.7429377-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.7688774-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.7913299-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.8098539-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.8321552-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.8515733-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.8721484-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:36.8915581-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.9090514-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.9320829-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.9518386-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:36.9674285-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:36.9878084-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.0085681-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.0290294-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.0516302-07:00,692,2.232258,20906.34,7.063,8.123,1.060
2025-10-31T18:05:37.0728451-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.0932515-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.1103206-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.1320583-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.1510136-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.1712305-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.1920667-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.2121702-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.2330385-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.2537645-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.2641425-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.2842817-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.3086656-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.3324317-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.3450837-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.3655169-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.3919313-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.4061731-07:00,690,2.225806,20720.72,7.267,8.358,1.090
2025-10-31T18:05:37.4253237-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.4541499-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.4737686-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.4871437-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.5139285-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.5341001-07:00,692,2.232258,20906.34,7.063,8.123,1.060
2025-10-31T18:05:37.5529169-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.5703380-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.5876494-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.6082092-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.6289312-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.6493331-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.6688986-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.6920057-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.7132546-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.7301157-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.7501607-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.7747827-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.7930042-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.8112551-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.8291639-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.8546409-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.8680641-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.8947391-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.9086909-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:37.9315149-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.9496920-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.9751358-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:37.9914311-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.0115758-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.0325026-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.0525462-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.0751611-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.0936969-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.1153330-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.1343445-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.1543876-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:38.1740007-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.1954923-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.2147570-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.2352620-07:00,672,2.167742,19145.30,9.089,10.453,1.363
2025-10-31T18:05:38.2556543-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.2760465-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.2904175-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.3146205-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.3267597-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.3520747-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.3748303-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.3886737-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.4088029-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.4343526-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.4548706-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.4699449-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.4906036-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.5156187-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.5361111-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.5559555-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.5761792-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.5964338-07:00,690,2.225806,20720.72,7.267,8.358,1.090
2025-10-31T18:05:38.6168191-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.6324038-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.6568503-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.6762921-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.6967240-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.7167641-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.7319376-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.7564523-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.7736303-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.7969410-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.8167899-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.8367577-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.8571336-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.8728837-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.8936440-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.9150079-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.9338341-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.9542915-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:38.9767000-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:38.9952135-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.0157395-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.0362786-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.0566017-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.0772919-07:00,685,2.209677,20266.27,7.776,8.942,1.166
2025-10-31T18:05:39.0978959-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.1163726-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.1290674-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.1531819-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.1765716-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.1938808-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.2163804-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.2312614-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.2536562-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.2718818-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.2926864-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.3128797-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.3318255-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.3576015-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.3702384-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.3908105-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.4116259-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.4318758-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.4582935-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.4726718-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.4929026-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.5173041-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.5336764-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.5536700-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.5743790-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.5987625-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.6173806-07:00,685,2.209677,20266.27,7.776,8.942,1.166
2025-10-31T18:05:39.6358905-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.6579497-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.6780376-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.6962849-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.7190530-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.7368053-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.7577477-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.7778167-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.7989172-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.8188782-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.8385989-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.8587945-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.8792623-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.8995459-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.9095752-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.9302776-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:39.9551575-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.9758675-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:39.9998479-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.0169319-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.0393768-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.0600967-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.0792734-07:00,691,2.229032,20813.25,7.165,8.240,1.075
2025-10-31T18:05:40.0936842-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.1139546-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.1341047-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.1592928-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.1748035-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.1949777-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.2155102-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:40.2356726-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.2565355-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.2771476-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.3000907-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.3190499-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.3389071-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.3600912-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.3798839-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.4003895-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.4171563-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.4313169-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.4516383-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.4721912-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.4928214-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.5185504-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.5406065-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.5588284-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.5785349-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.5947452-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.6151390-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.6405999-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.6604872-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.6806713-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.6963280-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.7214056-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.7411534-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.7606990-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.7794285-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.8011952-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.8184764-07:00,676,2.180645,19481.27,8.687,9.990,1.303
2025-10-31T18:05:40.8405249-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.8584312-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.8787712-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:40.9010777-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.9193224-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.9417183-07:00,690,2.225806,20720.72,7.267,8.358,1.090
2025-10-31T18:05:40.9617102-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:40.9785912-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.0013668-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.0216242-07:00,685,2.209677,20266.27,7.776,8.942,1.166
2025-10-31T18:05:41.0412713-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.0593620-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.0816293-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.1013480-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.1217930-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.1412539-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.1619474-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:41.1793201-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.2001276-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.2215371-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.2416475-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.2619372-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.2823184-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.3012362-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.3130090-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.3337321-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.3619763-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.3752283-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.4012881-07:00,689,2.222581,20628.74,7.369,8.475,1.105
2025-10-31T18:05:41.4161384-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.4369758-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.4569285-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.4782520-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.4976654-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.5184909-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:41.5390691-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.5593379-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.5799045-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.6001390-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.6229525-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.6411967-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:41.6632118-07:00,687,2.216129,20446.43,7.573,8.709,1.136
